time,throttle,thrust
5.499999999999927,7.936151089961418,0.34531157368666865
5.509999999999927,7.949898911500304,0.34590975810081886
5.519999999999927,7.96330703647809,0.3464931619049782
5.5299999999999265,7.976415358374105,0.34706352091288944
5.539999999999926,7.953706852944282,0.3460754462584183
5.549999999999926,7.965454417601419,0.34658659706600226
5.559999999999926,7.976802413715676,0.3470803621609437
5.569999999999926,7.987696603930702,0.34755438160998753
5.5799999999999255,7.975249033336709,0.3470127726938185
5.589999999999925,7.98475070212243,0.3474262018440268
5.599999999999925,7.993864584261298,0.3478227579261997
5.609999999999925,8.002542393925948,0.3482003399653375
5.619999999999925,8.010745020685494,0.3485572462190864
5.629999999999924,7.784011860920394,0.33869181103294527
5.639999999999924,7.7580053457049285,0.3375602359667248
5.649999999999924,7.7621660340216945,0.3377412725692285
5.659999999999924,7.7662233735604795,0.33791781234086804
5.6699999999999235,7.7701059224652465,0.3380867467597095
5.679999999999923,7.645258777674776,0.3326544958424586
5.689999999999923,7.646184078447574,0.3326947568030132
5.699999999999923,7.64706161690204,0.33273293956708194
5.709999999999923,7.647822484575283,0.33276604584374386
5.7199999999999225,7.648405837677475,0.33279142824579866
5.729999999999922,7.61365079129239,0.3312791939618562
5.739999999999922,7.612172352266955,0.33121486528405186
5.749999999999922,7.610599520593283,0.3311464294674673
5.759999999999922,7.608744128664747,0.33106569911097766
5.769999999999921,7.708908236176761,0.3354239610946293
5.779999999999921,7.706132355007486,0.3353031791331893
5.789999999999921,7.702984157623556,0.3351661972410103
5.799999999999921,7.6996709060531545,0.3350220336406925
5.809999999999921,7.695921318420422,0.3348588845283006
5.81999999999992,7.634826428570955,0.3322005716611453
5.82999999999992,7.62867290462031,0.33193282435958454
5.83999999999992,7.6221474486364835,0.33164889384348734
5.84999999999992,7.615659975192536,0.33136661599383627
5.8599999999999195,7.621394156360513,0.3316161171815623
5.869999999999919,7.633413778053046,0.3321391055212144
5.879999999999919,7.61425990798855,0.33130569736917864
5.889999999999919,7.6044898507905065,0.33088059031314837
5.899999999999919,7.5948116335952776,0.3304594793271953
5.909999999999918,7.584595009990742,0.3300149416243901
5.919999999999918,7.6011854658248685,0.33073681250957376
5.929999999999918,7.590151862665553,0.33025672703398384
5.939999999999918,7.578416189707998,0.3297460936486931
5.949999999999918,7.566561663359858,0.3292302888080111
5.959999999999917,7.5542107671015755,0.32869288630961574
5.969999999999917,7.5676865185411595,0.32927923262327136
5.979999999999917,7.55435483022077,0.32869915467092026
5.989999999999917,7.540384401297458,0.32809128433908036
5.9999999999999165,7.526624615804778,0.32749257935876835
6.009999999999916,7.7303231525573315,0.3363557501182905
6.019999999999916,7.716071239017479,0.33573563204887547
6.029999999999916,7.701086320634851,0.3350836200483962
6.039999999999916,7.685345281619347,0.3343987083207475
6.0499999999999154,7.6694924867248995,0.33370893395906
6.059999999999915,7.670511971608813,0.33375329298469136
6.069999999999915,7.653886841145626,0.33302991336427923
6.079999999999915,7.636894675972809,0.33229056361782705
6.089999999999915,7.619548371572207,0.3315358048434135
6.099999999999914,7.649312624045817,0.3328308836221266
6.109999999999914,7.6297966483327375,0.33198171981348407
6.119999999999914,7.582817508527737,0.32993760037666653
6.129999999999914,7.564633703386958,0.3291464009277653
6.1399999999999135,7.546252275300628,0.3283466026644576
6.149999999999913,7.527706637550092,0.32753965943920055
6.159999999999913,7.508157036789251,0.32668903256388676
6.169999999999913,7.490009147147656,0.32589939584198035
6.179999999999913,7.472099834092813,0.32512013987715405
6.1899999999999125,7.454312785208776,0.3243462037749095
6.199999999999912,7.537653115594454,0.3279724427805463
6.209999999999912,7.518549571946353,0.3271412243920177
6.219999999999912,7.499595452805998,0.3263165076453217
6.229999999999912,7.480870760120877,0.3255017735223692
6.239999999999911,7.462469064636523,0.32470109339995534
6.249999999999911,7.511441003852825,0.3268319219597417
6.259999999999911,7.49308210599564,0.3260331040140707
6.269999999999911,7.506886192593749,0.3266337365892909
6.2799999999999105,7.488609509003355,0.3258384958862308
6.28999999999991,7.471111613064266,0.32507714117984476
6.29999999999991,7.45485419529341,0.3243697611853237
6.30999999999991,7.5123497758028925,0.3268714637311423
6.31999999999991,7.49478272756011,0.3261071001240258
6.3299999999999095,7.478373852400194,0.3253931300345367
6.339999999999909,7.460495808887537,0.3246152346454729
6.349999999999909,7.4416349327826845,0.3237945750165107
6.359999999999909,7.476918373471014,0.3253298003784092
6.369999999999909,7.457805339392606,0.32449816904973017
6.379999999999908,7.437281524399766,0.3236051529298385
6.389999999999908,7.415387526967376,0.3226525185076898
6.399999999999908,7.463933885041227,0.32476482951502966
6.409999999999908,7.466904091479452,0.3248940668049617
6.419999999999908,7.4279142603732184,0.3231975718939586
6.429999999999907,7.403689060546536,0.322143504024005
6.439999999999907,7.377746528853758,0.3210147129585752
6.449999999999907,7.350633652528762,0.3198349987766213
6.459999999999907,7.387468375537393,0.321437722316564
6.4699999999999065,7.359614692532371,0.3202257747361304
6.479999999999906,7.3308659184493745,0.3189748806556587
6.489999999999906,7.300435554888966,0.3176508185744574
6.499999999999906,7.268673127480106,0.3162687967771991
6.509999999999906,7.3600024614291355,0.32024264703183786
6.519999999999905,7.329481499911783,0.3189146429234838
6.529999999999905,7.297149245601097,0.3175078272655784
6.539999999999905,7.263737740627106,0.31605405210038495
6.549999999999905,7.3842965247258165,0.3212997112350171
6.559999999999905,7.352344588290069,0.319909443669809
6.569999999999904,7.3191518660845984,0.31846518800862156
6.579999999999904,7.284179786956868,0.3169435103664246
6.589999999999904,7.426359460594308,0.32312992066701784
6.599999999999904,7.394083902247016,0.3217255719193463
6.6099999999999035,7.360024890819875,0.3202436229618731
6.619999999999903,7.324343456146021,0.3186910803982352
6.629999999999903,7.287207198121501,0.31707523670348725
6.639999999999903,7.537581959159181,0.3279693466776164
6.649999999999903,7.527965570115032,0.3275509259096173
6.659999999999902,7.499888054700156,0.32632923910914974
6.669999999999902,7.469213831707041,0.3249945664078239
6.679999999999902,7.436174877739756,0.3235570013894568
6.689999999999902,7.401004027812718,0.32202667498834214
6.699999999999902,7.518884868277334,0.32715581354265133
6.709999999999901,7.4882760282987535,0.32582398573570637
6.719999999999901,7.455672158806573,0.3244053517713328
6.729999999999901,7.420404676986101,0.3228708207991594
6.739999999999901,7.641436345025253,0.3324881771549039
6.7499999999999005,7.623681774899042,0.33171565424286314
6.7599999999999,7.604669953238905,0.33088842678944225
6.7699999999999,7.58096109102144,0.3298568253960427
6.7799999999999,7.553971946962038,0.3286824949552581
6.7899999999999,7.659931162057505,0.33329290910897824
6.7999999999998995,7.644557870525568,0.33262399852102936
6.809999999999899,7.624300527662257,0.33174257692716774
6.819999999999899,7.599540129953657,0.3306652219472859
6.829999999999899,7.570900391264543,0.3294190721292435
6.839999999999899,7.673362409835961,0.3338773190142812
6.849999999999898,7.655546249037188,0.33310211621726526
6.859999999999898,7.632535451877158,0.3321008884824297
6.869999999999898,7.605210640714703,0.33091195275826824
6.879999999999898,7.673703073259886,0.333892141693648
6.8899999999998975,7.659126733259712,0.33325790743487504
6.899999999999897,7.640090505017127,0.33242961802140597
6.909999999999897,7.615776375472033,0.3313716807113845
6.919999999999897,7.714887238636158,0.33568411475412074
6.929999999999897,7.691634105409374,0.3346723426826637
6.9399999999998965,7.674006895862363,0.33390536138412436
6.949999999999896,7.659697328845747,0.3332827347419057
6.959999999999896,7.639617285418789,0.3324090276618792
6.969999999999896,7.679683458375513,0.33415235551419153
6.979999999999896,7.660985884282769,0.3333388013541333
6.989999999999895,7.65662338797561,0.33314898384083863
6.999999999999895,7.643152898998766,0.33256286650332895
7.009999999999895,7.626294363779261,0.3318293311584609
7.019999999999895,7.603402510179251,0.3308332788023984
7.0299999999998946,7.778665222631699,0.3384591723066315
7.039999999999894,7.753800265901221,0.3373772678367036
7.049999999999894,7.734784475372064,0.3365498676929708
7.059999999999894,7.722455618436313,0.33601342415226915
7.069999999999894,7.944043621034749,0.345654987300448
7.0799999999998935,7.907653663177034,0.3440716160324622
7.089999999999893,7.87370642805577,0.3425945305978284
7.099999999999893,7.843022226209775,0.34125942370449286
7.109999999999893,7.817498091373388,0.34014883759449654
7.119999999999893,8.078643613422244,0.351511596463085
7.129999999999892,8.070903985294978,0.3511748358422147
7.139999999999892,8.031570868084636,0.34946340413584437
7.149999999999892,7.994536826846469,0.3478520080176298
7.159999999999892,7.959342790396018,0.34632067274271755
7.169999999999892,8.07647330808028,0.3514171638414629
7.179999999999891,8.03732767723421,0.3497138898945351
7.189999999999891,8.000601077843044,0.3481158709445223
7.199999999999891,7.966548570575482,0.3466342049909327
7.209999999999891,7.935890519485913,0.3453002359487736
7.2199999999998905,8.095166716404725,0.3522305367438824
7.22999999999989,8.057260518828041,0.35058119204400146
7.23999999999989,8.020866934048122,0.348997662964225
7.24999999999989,7.9870312417367435,0.34752543089273646
7.25999999999989,8.125776875886487,0.35356242196401355
7.269999999999889,8.087963705987377,0.3519171250113812
7.279999999999889,8.051979633510571,0.3503514143093334
7.289999999999889,8.018781990145634,0.34890694452252
7.299999999999889,7.988078872918086,0.3475710145979573
7.309999999999889,8.183005897822168,0.3560525262225068
7.319999999999888,8.145207132347808,0.3544078560238919
7.329999999999888,8.10915975335391,0.3528393907783893
7.339999999999888,8.073998722640658,0.3513094916231934
7.349999999999888,8.2056784539481,0.35703903667909925
7.3599999999998875,8.241855979909387,0.358613164777238
7.369999999999887,8.204559453011392,0.3569903475891322
7.379999999999887,8.168229614823618,0.35540959220101076
7.389999999999887,8.133011975548373,0.3538772299385222
7.399999999999887,8.100829924634425,0.35247694981285566
7.4099999999998865,8.145090127754619,0.3544027650119209
7.419999999999886,8.111572545812862,0.35294437430901204
7.429999999999886,8.079788114019674,0.35156139507426365
7.439999999999886,8.050693511389294,0.35029545357362957
7.449999999999886,8.057231989524993,0.35057995069937226
7.459999999999885,8.026200512176711,0.34922973342710895
7.469999999999885,7.9973358781307935,0.3479737981389195
7.479999999999885,7.97157818117818,0.34685304945754647
7.489999999999885,7.949572549577402,0.3458955576971331
7.4999999999998845,8.039367585139999,0.3498026487653201
7.509999999999884,8.037943453078277,0.34974068304947165
7.519999999999884,8.00867483867679,0.3484671700853107
7.529999999999884,7.981480200130823,0.3472838983298087
7.539999999999884,7.956768528542596,0.3462086634826102
7.5499999999998835,7.936315120732331,0.34531871086475346
7.559999999999883,8.00274357654585,0.34820909366549885
7.569999999999883,7.97844076344761,0.34715164874782567
7.579999999999883,7.957371272225752,0.3462348895923958
7.589999999999883,7.940106539488015,0.3454836801001157
7.599999999999882,8.070378086511322,0.35115195334734717
7.609999999999882,8.0463411061762,0.35010607513609493
7.619999999999882,8.025687158175808,0.3492073967709767
7.629999999999882,8.008240845421943,0.34844828651163606
7.6399999999998816,7.994775073549473,0.3478623744210673
7.649999999999881,8.237719248317259,0.3584331705609227
7.659999999999881,8.21160378412987,0.35729685499259745
7.669999999999881,8.187137127221424,0.3562322810317269
7.679999999999881,8.164708462389672,0.3552563825815903
7.6899999999998805,8.301824127651049,0.36122245172666884
7.69999999999988,8.296266661669442,0.3609806396313515
7.70999999999988,8.271356478253974,0.35989676729342446
7.71999999999988,8.247699151150174,0.35886740825541835
7.72999999999988,8.22561285072588,0.3579064064965083
7.739999999999879,8.250193465343955,0.35897593889574514
7.749999999999879,8.227432740617743,0.3579855921162592
7.759999999999879,8.207110082397877,0.35710132857189764
7.769999999999879,8.188186968070012,0.3562779608822535
7.779999999999879,8.17142423551452,0.35554859402766487
7.789999999999878,8.21075569481778,0.3572599535964842
7.799999999999878,8.192612287768814,0.35647051191762796
7.809999999999878,8.17617346244417,0.3557552386600922
7.819999999999878,8.162052696790756,0.35514082699451677
7.8299999999998775,8.32419885556111,0.36219600331582746
7.839999999999877,8.305084842450103,0.3613643293882508
7.849999999999877,8.286997784959448,0.36057733954712246
7.859999999999877,8.270140079240425,0.359843840294828
7.869999999999877,8.25471875565666,0.35917283977396125
7.879999999999876,8.287343634097587,0.3605923878632136
7.889999999999876,8.312395639060576,0.36168243102893893
7.899999999999876,8.296389109030974,0.36098596746478423
7.909999999999876,8.282186813416557,0.360368008331574
7.919999999999876,8.268994751490382,0.35979400569323444
7.929999999999875,8.29193090843282,0.3607919857415397
7.939999999999875,8.278772616646055,0.36021945248298526
7.949999999999875,8.26691844690673,0.35970366315878594
7.959999999999875,8.256718486986891,0.35925985051314263
7.9699999999998745,8.247872393196847,0.3588749462273001
7.979999999999874,8.283824703397494,0.36043927491413175
7.989999999999874,8.273511601269236,0.35999053931357033
7.999999999999874,8.264176178079541,0.3595843437111778
8.009999999999874,8.256242295193834,0.3592391308298134
8.019999999999873,8.301321389246198,0.3612005769680152
8.029999999999873,8.335545148820792,0.36268969431749787
8.039999999999873,8.351441625339584,0.3633813693197191
8.049999999999873,8.344374184821946,0.3630738563982263
8.059999999999873,8.338127558438112,0.36280205809670923
8.069999999999872,8.333028285812532,0.3625801825508638
8.079999999999872,8.287132773407153,0.3605832130584478
8.089999999999872,8.2836203338827,0.3604303825483026
8.099999999999872,8.281304009599417,0.36032959646517965
8.109999999999872,8.280288669336336,0.36028541777703504
8.119999999999871,8.28054256474073,0.360296465074478
8.129999999999871,8.191988065556304,0.35644335125094095
8.139999999999871,8.19438576007775,0.35654767785196395
8.14999999999987,8.19810002109864,0.35670928986056455
8.15999999999987,8.203087981839811,0.3569263220911127
8.16999999999987,8.146696183007998,0.35447264642681403
8.17999999999987,8.153708255096447,0.35477775020069874
8.18999999999987,8.162137880109599,0.3551445334241888
8.19999999999987,8.171981765663658,0.355572852841666
8.20999999999987,8.183130735873803,0.3560579580777698
8.21999999999987,8.09012885331594,0.352011333201575
8.229999999999869,8.098186543951366,0.3523619331085146
8.239999999999869,8.105788940067159,0.3526927225978748
8.249999999999869,8.113189477950225,0.3530147289903391
8.259999999999868,7.993478632522381,0.34780596469723746
8.269999999999868,7.99898467412123,0.34804553925519766
8.279999999999868,7.884422025469748,0.3430607792571684
8.289999999999868,7.888933236317412,0.3432570675207587
8.299999999999867,7.893778920919596,0.3434679091436817
8.309999999999867,7.898740886442538,0.34368381029070916
8.319999999999867,7.832434001882153,0.3407987172028559
8.329999999999867,7.8377584305567485,0.34103038956188303
8.339999999999867,7.843409371138742,0.3412762688506035
8.349999999999866,7.849463294382277,0.34153968240441646
8.359999999999866,7.8560853256574,0.3418278150287446
8.369999999999866,7.914076832017674,0.34435109591071483
8.379999999999866,7.922069087810533,0.34469884866817296
8.389999999999866,7.930489726522112,0.3450652408867662
8.399999999999865,7.939448716746503,0.34545505743359844
8.409999999999865,7.924956344083952,0.3448244766956777
8.419999999999865,7.934931063762931,0.3452584888648497
8.429999999999865,7.941415425121947,0.3455406313039052
8.439999999999864,7.952652815146433,0.34602958379353144
8.449999999999864,7.964250643483667,0.34653421939195694
8.459999999999864,7.975820935345734,0.3470376568449004
8.469999999999864,7.919641170568542,0.3445932070398686
8.479999999999864,7.932469438546483,0.34515138056163286
8.489999999999863,7.945785887530079,0.3457307954319294
8.499999999999863,7.959738677938839,0.3463378982905763
8.509999999999863,7.995297884663798,0.34788512256769183
8.519999999999863,8.010185421267972,0.34853289736870435
8.529999999999863,8.025534943862393,0.34920077374131064
8.539999999999862,8.041344315971237,0.34988865872485236
8.549999999999862,8.057610186147585,0.3505964064938033
8.559999999999862,8.0465551021872,0.3501153863624669
8.569999999999862,8.063631953007887,0.35085842088432256
8.579999999999862,8.081119190507605,0.35161931182906514
8.589999999999861,8.099006354161792,0.3523976040465648
8.599999999999861,8.149087795095406,0.3545767083737439
8.60999999999986,8.097704811184974,0.3523409723307051
8.61999999999986,8.116617066670624,0.3531638675389346
8.62999999999986,8.136243054500119,0.35401781810839017
8.63999999999986,8.15538849034561,0.35485085927731225
8.64999999999986,8.175198533495092,0.355712818317306
8.65999999999986,8.180180808746305,0.3559296031652801
8.66999999999986,8.200339860324402,0.35680674798593104
8.67999999999986,8.22066131316239,0.35769095908266296
8.68999999999986,8.241102721413023,0.3585803895851047
8.699999999999859,8.19578542883904,0.35660857913989585
8.709999999999859,8.21658867938033,0.3575137538399211
8.719999999999859,8.23739106036625,0.358418890704536
8.729999999999858,8.258130026355348,0.35932126830561123
8.739999999999858,8.278735440946381,0.3602178349231364
8.749999999999858,8.18358422045219,0.3560776897426071
8.759999999999858,8.205860743166047,0.3570469683043925
8.769999999999857,8.227524413197573,0.357989580901559
8.779999999999857,8.249146521049424,0.35893038507780384
8.789999999999857,8.134759119309765,0.3539532502857742
8.799999999999857,8.159163866725251,0.3550151304894068
8.809999999999857,8.18314829370266,0.3560587220402302
8.819999999999856,8.207342131154574,0.35711142529516293
8.829999999999856,8.082169546928132,0.3516650141127531
8.839999999999856,8.083132028640957,0.3517068928611707
8.849999999999856,8.019780558823003,0.34895039345859846
8.859999999999856,8.047779280724678,0.350168651857599
8.869999999999855,8.075646653291615,0.3513811950874997
8.879999999999855,8.103278209581042,0.35258347766472825
8.889999999999855,8.031981197513968,0.3494812580677273
8.899999999999855,8.060741993370263,0.35073267523015766
8.909999999999854,8.08889019513159,0.35195743767941956
8.919999999999854,8.117142683866374,0.35318673778157034
8.929999999999854,8.144768843093777,0.35438878552607456
8.939999999999854,8.112389630528384,0.3529799266574683
8.949999999999854,8.141457940484779,0.35424472413192054
8.959999999999853,8.168303859079476,0.355412822658765
8.969999999999853,8.194430104002077,0.3565496073099744
8.979999999999853,8.008340703562444,0.3484526314606234
8.989999999999853,8.040668265042708,0.34985924292777687
8.999999999999853,8.07307271270734,0.3512691998062032
9.009999999999852,8.102870167768202,0.3525657232698176
9.019999999999852,8.132666395933938,0.35386219334973484
9.029999999999852,7.916446737944136,0.3444542133962162
9.039999999999852,7.949470750252929,0.34589112828487323
9.049999999999851,7.984224619091395,0.347403311332332
9.059999999999851,8.01736482300585,0.3488452818588852
9.069999999999851,7.823213203564164,0.34039750906786215
9.07999999999985,7.815778650456919,0.34007402263167685
9.08999999999985,7.8530362984392,0.34169514815093505
9.09999999999985,7.8168271571053305,0.3401196444295332
9.10999999999985,7.854402701804144,0.34175460202106567
9.11999999999985,7.890871183428044,0.3433413899534982
9.12999999999985,7.927132720198958,0.34491917346400874
9.13999999999985,7.924357957959501,0.34479844018856426
9.14999999999985,7.96027994449311,0.34636144945581
9.15999999999985,7.9955649474732065,0.34789674279492094
9.169999999999849,8.029855049531772,0.3493887467864651
9.179999999999849,8.01640306571036,0.3488034346307458
9.189999999999849,8.050328642585258,0.35027957768877266
9.199999999999848,8.081714996427504,0.35164523606834436
9.209999999999848,8.111398850294455,0.35293681660602433
9.219999999999848,8.148546964977218,0.3545531761983743
9.229999999999848,8.175229117328094,0.355714149057029
9.239999999999847,8.1978166978573,0.35669696212219115
9.249999999999847,8.215711877362809,0.35747560311911836
9.259999999999847,8.232132223196466,0.3581900723115549
9.269999999999847,8.221727386683039,0.3577373452364683
9.279999999999847,8.238323436279963,0.35845945951306574
9.289999999999846,8.27164204837386,0.3599091927962126
9.299999999999846,8.298283726194219,0.36106840455888156
9.309999999999846,8.328947152156356,0.36240260746827474
9.319999999999846,8.360562964927134,0.36377824988454244
9.329999999999846,8.325134780078738,0.36223672652842387
9.339999999999845,8.35770473342707,0.36365388476018184
9.349999999999845,8.39348707117167,0.3652108177389913
9.359999999999845,8.430993347595352,0.3668427613837351
9.369999999999845,8.359337029017802,0.36372490792402634
9.379999999999844,8.39498948456767,0.3652761895707798
9.389999999999844,8.433122204746233,0.36693539054421753
9.399999999999844,8.473312707418971,0.36868412813349255
9.409999999999844,8.515570587376915,0.37052281981961704
9.419999999999844,8.412563032234535,0.3660408359757328
9.429999999999843,8.357879349021749,0.3636614824968057
9.439999999999843,8.39600660399256,0.3653204456724158
9.449999999999843,8.435587463799928,0.3670426569601069
9.459999999999843,8.47814522332801,0.3688943967705812
9.469999999999843,8.403217163703218,0.3656341858838387
9.479999999999842,8.444432699384867,0.36742752390440286
9.489999999999842,8.48712538538502,0.36928513452956746
9.499999999999842,8.530880960974388,0.37118899277181316
9.509999999999842,8.575327640249254,0.37312292177487416
9.519999999999841,8.318219756827911,0.36193584546734586
9.529999999999841,8.357322023589889,0.36363723259030195
9.539999999999841,8.397699006723819,0.3653940841709547
9.54999999999984,8.440443775897624,0.3672539609982684
9.55999999999984,8.140787808506138,0.35421556587554426
9.56999999999984,8.09858129626597,0.3523791092612147
9.57999999999984,8.124259307853448,0.3534963907355597
9.58999999999984,8.154294348285116,0.3548032518272445
9.59999999999984,8.188342052807272,0.35628470880754765
9.60999999999984,8.040625776890662,0.34985739421667256
9.61999999999984,8.065879602325072,0.35095621883625355
9.62999999999984,8.095555751459305,0.3522474641316543
9.639999999999839,8.128933717644488,0.35369977998340835
9.649999999999839,8.165348167272983,0.3552842169180901
9.659999999999838,7.9629992643941625,0.3464797703677666
9.669999999999838,7.9742802044335575,0.34697061777144017
9.679999999999838,7.992392299628834,0.34775869703350903
9.689999999999838,8.016046047613646,0.3487879003397005
9.699999999999838,7.970258662693362,0.34679563560549953
9.709999999999837,7.980683388305751,0.34724922807944064
9.719999999999837,7.994449057534872,0.3478481890682719
9.729999999999837,8.014552982095951,0.3487229352454516
9.739999999999837,8.007682015842716,0.34842397115785334
9.749999999999837,8.040255749025057,0.3498412938547803
9.759999999999836,8.05602267807519,0.3505273320892834
9.769999999999836,8.065456679739674,0.35093781696085374
9.779999999999836,8.081706149963578,0.3516448511479534
9.789999999999836,8.10357419029896,0.35259635614528223
9.799999999999836,8.13006541802752,0.35374902164171057
9.809999999999835,8.0744880982826,0.35133078495180164
9.819999999999835,8.094264365814295,0.3521912743736394
9.829999999999835,8.118479338531511,0.35324489724963765
9.839999999999835,8.14694487418466,0.354483467281987
9.849999999999834,8.179196430095141,0.35588677165447796
9.859999999999834,8.207770693939658,0.357130072582502
9.869999999999834,8.239499355660955,0.3585106251936805
9.879999999999834,8.273707741721731,0.35999907362290323
9.889999999999834,8.087035996046705,0.35187675922500605
9.899999999999833,8.10448295103574,0.35263589742877904
9.909999999999833,8.1267250519377,0.3536036782557178
9.919999999999833,8.152923153020536,0.35474358945574014
9.929999999999833,8.182343923323158,0.3560237229079778
9.939999999999833,8.149213525686976,0.3545821790645036
9.949999999999832,8.075879393009687,0.3513913218753338
9.959999999999832,8.093143267777204,0.3521424940362874
9.969999999999832,8.115086869079008,0.35309728678304636
9.979999999999832,8.140228016765608,0.3541912086569545
9.989999999999831,8.182257942693871,0.3560199817863599
9.999999999999831,8.20805626498397,0.3571424981255131
10.009999999999831,8.236883844393976,0.358396821121485
10.01999999999983,8.26787338192954,0.35974521354155425
10.02999999999983,8.300132806469705,0.36114886028768045
10.03999999999983,8.300696047930737,0.3611733676077995
10.04999999999983,8.33166486566964,0.3625208584843484
10.05999999999983,8.364048556826845,0.3639299122219243
10.06999999999983,8.397116206132482,0.36536872580931834
10.07999999999983,8.433324008176136,0.3669441712565761
10.08999999999983,8.46586093714726,0.36835989255756824
10.09999999999983,8.498613587716568,0.3697850001673267
10.109999999999829,8.531291771348844,0.3712068676302026
10.119999999999829,8.211286358375197,0.35728304341244577
10.129999999999828,8.237059119580282,0.3584044475577418
10.139999999999828,8.264412547495242,0.35959462843156453
10.149999999999828,8.294006959116027,0.3608823172284715
10.159999999999828,8.322099415547488,0.3621046541307191
10.169999999999828,8.09023367571205,0.35201589415135376
10.179999999999827,8.110842743372775,0.35291261971837856
10.189999999999827,8.133746404378435,0.353909185829003
10.199999999999827,8.157787187058767,0.3549552294849139
10.209999999999827,7.9600477635757345,0.34635134698207304
10.219999999999827,7.971397346648066,0.3468451811274879
10.229999999999826,7.996728288469541,0.3479473611747407
10.239999999999826,8.01195782291419,0.34861001671720504
10.249999999999826,8.02952118113321,0.3493742197669055
10.259999999999826,8.04895911309096,0.3502199877969567
10.269999999999825,7.925847886152112,0.34486326877398793
10.279999999999825,7.933895429711516,0.34521342716932457
10.289999999999825,7.944940537951266,0.345694013244939
10.299999999999825,7.95884035233804,0.34629881105252114
10.309999999999825,7.94703416266558,0.3457851093993108
10.319999999999824,7.956720455486585,0.34620657176555053
10.329999999999824,7.9686488915339595,0.3467255925070218
10.339999999999824,7.98234295157735,0.3473214376932008
10.349999999999824,7.997698919169237,0.3479895944954753
10.359999999999824,7.930579767877481,0.34506915869550836
10.369999999999823,7.938355465065964,0.345407488725044
10.379999999999823,7.948187870897859,0.34583530864586587
10.389999999999823,7.959594725243126,0.3463316347339316
10.399999999999823,8.012470700885562,0.34863233266071414
10.409999999999823,7.990495540358416,0.34767616673372664
10.419999999999822,7.994254253593315,0.3478397129121533
10.429999999999822,8.000134105921948,0.34809555242902107
10.439999999999822,8.007673488193287,0.34842360010946843
10.449999999999822,8.016522062166178,0.34880861231107924
10.459999999999821,7.969781506769237,0.3467748739716564
10.469999999999821,7.9736170081739095,0.3469417612966218
10.479999999999821,7.978923962282798,0.34717267331606927
10.48999999999982,7.985553059467278,0.3474611133866962
10.49999999999982,8.008877698341074,0.34847599675571017
10.50999999999982,8.014339342338232,0.3487136395200926
10.51999999999982,8.020782800879152,0.34899400222784954
10.52999999999982,8.02800041350645,0.3493080493202425
10.53999999999982,7.936526803010788,0.3453279214178121
10.54999999999982,7.9346564865068085,0.34524654167491653
10.55999999999982,7.934170752808842,0.34522540681171443
10.569999999999819,7.934851161025307,0.3452550121996807
10.579999999999819,7.93648729705457,0.3453262024656706
10.589999999999819,7.811819533149585,0.33990175662863475
10.599999999999818,7.803209613100111,0.3395271285491163
10.609999999999818,7.798483503100671,0.3393214897624018
10.619999999999818,7.791922170780593,0.3390359982233366
10.629999999999818,7.7832951093613145,0.33866062430199695
10.639999999999818,7.774061849836123,0.3382588739647416
10.649999999999817,7.749756843785284,0.3372013336290371
10.659999999999817,7.744452333949106,0.33697052796286425
10.669999999999817,7.73767281193336,0.3366755427251132
10.679999999999817,7.729511957518773,0.33632045403683286
10.689999999999817,7.654990648150889,0.33307794134783364
10.699999999999816,7.651367942108927,0.3329203130075748
10.709999999999816,7.64673595069352,0.332718769434774
10.719999999999816,7.64110801596126,0.33247389115851983
10.729999999999816,7.438443541891417,0.32365571372236185
10.739999999999815,7.436909465330526,0.32358896418780886
10.749999999999815,7.434705021558255,0.32349304616161734
10.759999999999815,7.431829658002075,0.3233679356006854
10.769999999999815,7.4282860300887075,0.32321374804585506
10.779999999999815,7.2481262832076405,0.31537477862537805
10.789999999999814,7.226818096897149,0.3144476335567072
10.799999999999814,7.222524132045052,0.314260797930265
10.809999999999814,7.2176654108409055,0.3140493890689555
10.819999999999814,7.212269162544177,0.3138145917509326
10.829999999999814,7.174688127160031,0.312179395253012
10.839999999999813,7.168073894749088,0.3118916019667374
10.849999999999813,7.16093973293194,0.31158118592045886
10.859999999999813,7.153282880893887,0.31124802698777543
10.869999999999813,7.145101437153828,0.3108920424329347
10.879999999999812,7.196931484681059,0.31314723075697276
10.889999999999812,7.187645999067207,0.3127432079991626
10.899999999999812,7.177836606330992,0.31231638940608697
10.909999999999812,7.167503068684242,0.3118667646312937
10.919999999999812,7.339672196517187,0.31935805251106414
10.929999999999811,7.328363928558979,0.3188660160364488
10.939999999999811,7.31653360620448,0.3183512643409298
10.949999999999811,7.304182913534922,0.31781387070092715
10.95999999999981,7.429936663082288,0.3232855690923714
10.96999999999981,7.458500023085832,0.3245283955810302
10.97999999999981,7.451127149559435,0.32420759289832757
10.98999999999981,7.436804752727111,0.3235844080152436
10.99999999999981,7.421977747644245,0.32293926701424863
11.00999999999981,7.4066472059637825,0.32227221652426413
11.01999999999981,7.486302885391748,0.3257381318911155
11.02999999999981,7.469979870257311,0.3250278976756262
11.039999999999809,7.453322199936357,0.3243031022064776
11.049999999999809,7.436174120131599,0.3235569684250057
11.059999999999809,7.593288411129846,0.3303932020675199
11.069999999999808,7.575829853170984,0.329633559004436
