time,throttle,thrust
8.699999999999859,8.04038070236962,0.34984673072657857
8.709999999999859,7.995982708868074,0.34791492010065167
8.719999999999859,8.014801072077963,0.3487337299419151
8.729999999999858,8.033771543404203,0.34955915819208133
8.739999999999858,8.052049460566844,0.3503544525693683
8.749999999999858,8.003523785352789,0.34824304149838087
8.759999999999858,8.023986074246057,0.3491333805429466
8.769999999999857,8.044126377624501,0.35000970960665795
8.779999999999857,8.063838246859644,0.35086739698039043
8.789999999999857,8.025490296619465,0.3491988310855394
8.799999999999857,8.041329243633076,0.34988800290911115
8.809999999999857,8.062183700549156,0.3507954056607021
8.819999999999856,8.08240938653791,0.3516754498254992
8.829999999999856,8.101844200851604,0.3525210822030706
8.839999999999856,7.980699437841535,0.3472499264142374
8.849999999999856,8.005058005033897,0.34830979726026834
8.859999999999856,8.028908572050005,0.34934756440158066
8.869999999999855,8.052113431502876,0.3503572360224983
8.879999999999855,7.7813466619498195,0.33857584498841253
8.889999999999855,7.810983937819281,0.3398653988608451
8.899999999999855,7.806491939829963,0.3396699465720585
8.909999999999854,7.836963153482711,0.34099578609039666
8.919999999999854,7.86669868317369,0.3422896151059489
8.929999999999854,7.896501711771164,0.3435863810809113
8.939999999999854,7.721508240086556,0.3359722025695242
8.949999999999854,7.753889114388401,0.3373811337423019
8.959999999999853,7.786282606443028,0.3387906139288295
8.969999999999853,7.818572295651184,0.34019557752742147
8.979999999999853,7.714229024246801,0.33565547504653004
8.989999999999853,7.747906768845093,0.3371208346211687
8.999999999999853,7.781540254018051,0.3385842684144507
9.009999999999852,7.814652332332972,0.34002501516200506
9.019999999999852,7.8481049226256685,0.34148057799932025
9.029999999999852,7.716777142550527,0.3357663467690345
9.039999999999852,7.751487552684954,0.33727663887549275
9.049999999999851,7.786758884964655,0.3388113373858242
9.059999999999851,7.820995701481763,0.3403010228587354
9.069999999999851,7.619415782296862,0.3315300357229918
9.07999999999985,7.628366893646614,0.3319195094504183
9.08999999999985,7.664936196335618,0.3335106842298573
9.09999999999985,7.702339350722525,0.3351381409095223
9.10999999999985,7.7392754585792165,0.3367452758273527
9.11999999999985,7.775565303489457,0.3383242910593902
9.12999999999985,7.749666242259973,0.33719739144662036
9.13999999999985,7.786490287394343,0.3387996503792839
9.14999999999985,7.823939833461867,0.34042912561732286
9.15999999999985,7.859513301245735,0.34197697041043396
9.169999999999849,7.886985100438385,0.3431723017623304
9.179999999999849,7.922070927034722,0.3446989286950514
9.189999999999849,7.95575852288882,0.34616471690979617
9.199999999999848,7.987675258156771,0.3475534528294359
9.209999999999848,8.017407343163395,0.3488471319625877
9.219999999999848,7.959676077791965,0.3463351744821476
9.229999999999848,7.992739869578486,0.34777382022419934
9.239999999999847,8.023629266830627,0.3491178554188999
9.249999999999847,8.05213312605215,0.35035809295625947
9.259999999999847,7.977157754841768,0.34709582348496026
9.269999999999847,8.00942070196658,0.34849962350302327
9.279999999999847,8.039366890877865,0.34980261855713135
9.289999999999846,8.066087565248676,0.35096526755566476
9.299999999999846,7.98589954992443,0.34747618960735666
9.309999999999846,8.0175083717269,0.3488515278381016
9.319999999999846,7.914992266047705,0.3443909275573068
9.329999999999846,7.949336538356873,0.34588528856225337
9.339999999999845,7.980831621805392,0.34725567789906403
9.349999999999845,8.009546755870533,0.3485051082614975
9.359999999999845,8.034484316018862,0.3495901717943249
9.369999999999845,7.999222637334991,0.34805589332367387
9.379999999999844,8.023992037506392,0.34913364001164715
9.389999999999844,8.044648349903692,0.35003242125454687
9.399999999999844,8.059413772197043,0.35067488271356756
9.409999999999844,7.981511214127255,0.347285247786465
9.419999999999844,8.00897498829978,0.3484802299599882
9.429999999999843,8.032115675938162,0.34948710938731015
9.439999999999843,8.048845819488848,0.35021505825471505
9.449999999999843,8.063099566523446,0.3508352561017135
9.459999999999843,8.036639552352684,0.3496839487450989
9.469999999999843,7.982944075377824,0.34734759331992326
9.479999999999842,8.008028675680249,0.3484390547484598
9.489999999999842,8.02812552792308,0.3493134932004821
9.499999999999842,8.042056067846017,0.3499196279134639
9.509999999999842,8.058981055658103,0.35065605469135275
9.519999999999841,8.007076406692601,0.3483976203681198
9.529999999999841,8.02404158500752,0.3491357958836048
9.539999999999841,8.036753875229268,0.3496889230723231
9.54999999999984,8.05614857672314,0.3505328100923804
9.55999999999984,7.962606288472797,0.34646267150809407
9.56999999999984,7.988617869374921,0.3475944669884941
9.57999999999984,8.009304835088782,0.3484945819944309
9.58999999999984,8.022838557746454,0.3490834507062011
9.59999999999984,7.960839842139777,0.34638581128250434
9.60999999999984,7.917853570362295,0.34451542638356
9.61999999999984,7.943109713159815,0.34561435183442474
9.62999999999984,7.969257723289822,0.34675208351624576
9.639999999999839,7.990245933203989,0.3476653060232485
9.649999999999839,8.004727956827965,0.34829543646193034
9.659999999999838,7.990459450207632,0.3476745964074286
9.669999999999838,8.010679372815677,0.3485543898005305
9.679999999999838,8.02380013910633,0.3491252902791682
9.689999999999838,8.035370494286612,0.34962873048716414
9.699999999999838,8.05412145403197,0.3504446075218132
9.709999999999837,7.984782464790008,0.3474275838762741
9.719999999999837,7.996718172132305,0.3479469210006196
9.729999999999837,8.008224208252287,0.3484475626081757
9.739999999999837,8.026810307085773,0.34925626634429857
9.749999999999837,7.8744675196871485,0.3426276466191808
9.759999999999836,7.901536307027902,0.343805442435877
9.769999999999836,7.923692350428499,0.3447694787964004
9.779999999999836,7.940394595975051,0.3454962137877587
9.789999999999836,7.94987127382305,0.345908555551911
9.799999999999836,7.80011598234341,0.33939252091716826
9.809999999999835,7.830323177709088,0.3407068726791423
9.819999999999835,7.856055298539563,0.34182650851237467
9.829999999999835,7.877353513317409,0.342753219707548
9.839999999999835,7.754783687082773,0.33742005768683986
9.849999999999834,7.786781270981067,0.33881231142858975
9.859999999999834,7.796248440521393,0.33922423947472585
9.869999999999834,7.824672802151765,0.3404610179753315
9.879999999999834,7.849162882023154,0.34152661109777077
9.889999999999834,7.868934810370882,0.3423869117164435
9.899999999999833,7.680705307336445,0.3341968174036855
9.909999999999833,7.712586076205292,0.335583988381613
9.919999999999833,7.741686471643916,0.3368501819343702
9.929999999999833,7.767358062461219,0.33796718403320575
9.939999999999833,7.757020883422232,0.33751740081701315
9.949999999999832,7.783941730745544,0.3386887595838529
9.959999999999832,7.807151713538834,0.33969865412753536
9.969999999999832,7.825944052937102,0.340516331641145
9.979999999999832,7.839492586045241,0.3411058447736047
9.989999999999831,7.851441020186544,0.34162573565643384
9.999999999999831,7.8701518785464835,0.34243986783109365
10.009999999999831,7.8838645869020665,0.3430365244279876
10.01999999999983,7.89147709785078,0.3433677540260143
10.02999999999983,7.763638713635836,0.33780535064805167
10.03999999999983,7.7938284768687245,0.33911894391675385
10.04999999999983,7.815982282332259,0.3400828829019173
10.05999999999983,7.834265518772001,0.3408784087274121
10.06999999999983,7.848026241139383,0.34147715447228033
10.07999999999983,7.856428845666708,0.34184276200161123
10.08999999999983,7.902262808403568,0.3438370533931878
10.09999999999983,7.908317208730001,0.34410048770545715
10.109999999999829,7.910259335248579,0.34418499198931296
10.119999999999829,7.917711273046104,0.3445092348544889
10.129999999999828,7.92479680738454,0.34481753506010265
10.139999999999828,7.930105621324115,0.34504852800304237
10.149999999999828,7.940311798898101,0.3454926111863699
10.159999999999828,7.9544275850123745,0.3461068061861488
10.169999999999828,7.873981966749087,0.34260651962106176
10.179999999999827,7.875880015709664,0.34268910603682956
10.189999999999827,7.877376959637465,0.3427542398854131
10.199999999999827,7.884069993104443,0.34304546190135266
10.209999999999827,7.894837398025702,0.3435139647682631
10.219999999999827,7.848395464238777,0.3414932198178173
10.229999999999826,7.822122230374344,0.34035003949920645
10.239999999999826,7.820986594186382,0.3403006265892511
10.249999999999826,7.823094296222497,0.3403923352649937
10.259999999999826,7.829574024988548,0.34067427613430223
10.269999999999825,7.799480870732918,0.3393648864395481
10.279999999999825,7.7991984533530125,0.33935259811630597
10.289999999999825,7.803351890050597,0.33953331919205076
10.299999999999825,7.81058544355121,0.33984805989120437
10.309999999999825,7.820781983392716,0.34029172372508515
10.319999999999824,7.805923556411427,0.3396452155191228
10.329999999999824,7.813704548806346,0.33998377594952234
10.339999999999824,7.824025613111955,0.34043285799409173
10.349999999999824,7.836260645908269,0.3409652191325216
10.359999999999824,7.767378149764665,0.337968058056178
10.369999999999823,7.772688773754702,0.3381991297566119
10.379999999999823,7.780217315823298,0.3385267057666707
10.389999999999823,7.789856808536432,0.3389461318033705
10.399999999999823,7.801005136911867,0.33943120911246644
10.409999999999823,7.691137402931357,0.3346507305545182
10.419999999999822,7.690119421402565,0.3346064369416943
10.429999999999822,7.691773286807551,0.3346783986343571
10.439999999999822,7.695606198857878,0.33484517329336977
10.449999999999822,7.668286720165796,0.3336564695914713
10.459999999999821,7.658410869792073,0.333226759345864
10.469999999999821,7.635371922234523,0.33222430675303904
10.479999999999821,7.631536868382041,0.33205743890161304
10.48999999999982,7.63012706825712,0.3319960967857433
10.49999999999982,7.630665835446841,0.3320195392005896
10.50999999999982,7.604497373489498,0.33088091763491906
10.51999999999982,7.597110554172455,0.330559508153926
10.52999999999982,7.592253809552845,0.3303481852962106
10.53999999999982,7.589345660411201,0.33022164819463157
10.54999999999982,7.639608335669714,0.332408638247426
10.55999999999982,7.640377879388063,0.3324421220293489
10.569999999999819,7.639268833612048,0.3323938661005158
10.579999999999819,7.63927369684387,0.33239407770563956
10.589999999999819,7.640188312364423,0.33243387373789
10.599999999999818,7.632552315694287,0.3321016222475969
10.609999999999818,7.629642661565374,0.3319750196621938
10.619999999999818,7.627727019213234,0.33189166773658907
10.629999999999818,7.626553148693286,0.331840591204407
10.639999999999818,7.689645894464551,0.33458583320944485
10.649999999999817,7.686981543831433,0.33446990407710525
10.659999999999817,7.7205655818330134,0.3359311863638989
10.669999999999817,7.71869193790082,0.33584966184056003
10.679999999999817,7.7171854822800885,0.3357841141266636
10.689999999999817,7.715895006495811,0.3357279639577943
10.699999999999816,7.630373286676356,0.3320068100482371
10.709999999999816,7.624216352540025,0.3317389143653549
10.719999999999816,7.618510112760373,0.3314906289413743
10.729999999999816,7.613036110038107,0.3312524484338507
10.739999999999815,7.607967138075012,0.33103189130663524
10.749999999999815,7.6164416232263,0.33140062644922563
10.759999999999815,7.608468955184918,0.3310537259786268
10.769999999999815,7.600834026117007,0.33072152094100327
10.779999999999815,7.59314302810959,0.3303868762757169
10.789999999999814,7.557438672837278,0.32883333640899925
10.799999999999814,7.545523005091897,0.32831487123185693
10.809999999999814,7.56683892382171,0.32924235274748476
10.819999999999814,7.555275586085604,0.3287392178770088
10.829999999999814,7.543937232008653,0.3282458723188224
10.839999999999813,7.532735640440503,0.32775847746351455
10.849999999999813,7.489297680387589,0.32586843905905627
10.859999999999813,7.477808334962207,0.3253685236838958
10.869999999999813,7.465621025411022,0.32483823904182924
10.879999999999812,7.45325185775671,0.324300041532799
10.889999999999812,7.391460640193041,0.3216114306009941
10.899999999999812,7.380147742145396,0.3211191926655633
10.909999999999812,7.368409956309765,0.32060846734638115
10.919999999999812,7.356269147673948,0.32008020601562526
10.929999999999811,7.343746145396704,0.31953531497529375
10.939999999999811,7.381004975497164,0.3211564919299498
10.949999999999811,7.3681265551172075,0.32059613621625555
10.95999999999981,7.368322495813145,0.32060466183393804
10.96999999999981,7.354478465771282,0.3200022912709622
10.97999999999981,7.340414285001394,0.3193903416824007
10.98999999999981,7.326005047514944,0.3187633782569734
10.99999999999981,7.3265110288164506,0.31878539411799955
11.00999999999981,7.31153559980699,0.31813379501167316
11.01999999999981,7.295893106953414,0.31745317114723043
11.02999999999981,7.2800356530353945,0.3167631940657682
11.039999999999809,7.278951474654243,0.3167160201474911
11.049999999999809,7.262205290859675,0.3159873733495914
11.059999999999809,7.245054996236308,0.3152411431986716
11.069999999999808,7.227494289682448,0.314477055526143
11.079999999999808,7.209515449490376,0.31369477435112375
11.089999999999808,7.291767038001258,0.31727364087533194
11.099999999999808,7.273398081242953,0.31647438525465504
11.109999999999808,7.2546126417759185,0.3156570079654345
11.119999999999807,7.235587526297729,0.3148292020818426
11.129999999999807,7.349546267623574,0.31978768533858853
11.139999999999807,7.330327462590026,0.31895145178717516
11.149999999999807,7.357569378788524,0.3201367806507653
11.159999999999807,7.33801675939062,0.3192860224308862
11.169999999999806,7.318392326627688,0.31843213952426563
11.179999999999806,7.298086809232755,0.3175486217980173
11.189999999999806,7.350083836564058,0.31981107561615496
11.199999999999806,7.329729075067172,0.3189254152192156
11.209999999999805,7.309231493246597,0.3180335405365136
11.219999999999805,7.287739057711879,0.31709837856029566
11.229999999999805,7.379562221922903,0.32109371596947195
11.239999999999805,7.360340873318038,0.32025737174418095
11.249999999999805,7.340052568304451,0.31937460294955217
11.259999999999804,7.319045173906455,0.3184605457023553
11.269999999999804,7.297505391838273,0.3175233236209562
11.279999999999804,7.4186014963095195,0.32279236221766144
11.289999999999804,7.4015759701807085,0.3220515608954916
11.299999999999804,7.383560939312592,0.3212677050201981
11.309999999999803,7.364688726187016,0.32044655210369355
11.319999999999803,7.470811706362898,0.3250640918749822
11.329999999999803,7.464493303733966,0.32478917050185685
11.339999999999803,7.444578277869399,0.323922643536411
11.349999999999802,7.425386197035381,0.3230875727873801
11.359999999999802,7.40703419125823,0.32228905472448294
11.369999999999802,7.390024485625042,0.3215489417712942
11.379999999999802,7.42583433920479,0.3231070719975135
11.389999999999802,7.405155144939025,0.32220729513672314
11.399999999999801,7.386913918227146,0.3214135972055154
11.409999999999801,7.370139039850275,0.3206837018714854
11.419999999999801,7.387692794345233,0.3214474870514867
11.4299999999998,7.368010364494758,0.3205910806211401
11.4399999999998,7.350749648850587,0.31984004591748055
11.4499999999998,7.332464818629751,0.3190444507446345
11.4599999999998,7.409284667746794,0.3223869756900747
11.4699999999998,7.387008982849452,0.3214177335827036
11.4799999999998,7.366517961104498,0.3205261443368602
11.4899999999998,7.348309948277517,0.31973389158212817
11.4999999999998,7.331569706786983,0.31900550334109484
11.509999999999799,7.39039176841346,0.32156492269154374
11.519999999999799,7.412809770481932,0.32254035719189833
11.529999999999799,7.389391232793342,0.3215213881713971
11.539999999999798,7.368618145460903,0.32061752590922715
11.549999999999798,7.350283449491081,0.31981976101707255
11.559999999999798,7.399610204312113,0.3219660280348026
11.569999999999798,7.377963682040227,0.32102416155748675
11.579999999999798,7.359451304350632,0.3202186655178811
11.589999999999797,7.342714999006525,0.31949044854335995
11.599999999999797,7.322757573492533,0.31862207671766624
11.609999999999797,7.4002111545865485,0.3219921761111964
11.619999999999797,7.37938259010683,0.32108589997096215
11.629999999999797,7.362370176951475,0.32034566921019525
11.639999999999796,7.344514657161194,0.31956875385565087
11.649999999999796,7.375000410734403,0.32089522602358933
11.659999999999796,7.394633470319498,0.3217494842937209
11.669999999999796,7.398386047248987,0.3219127634740457
11.679999999999795,7.3779559723735835,0.32102382610052643
11.689999999999795,7.361592369868971,0.3203118258792607
11.699999999999795,7.3429178008059415,0.31949927269598877
11.709999999999795,7.320321325459964,0.31851607260654474
11.719999999999795,7.330062307504062,0.3189399145673103
11.729999999999794,7.3073836752235435,0.3179531397298513
11.739999999999794,7.28154760372203,0.31682898087665684
11.749999999999794,7.252230679233711,0.3155533658819373
11.759999999999794,7.355949204374042,0.3200662848940225
11.769999999999794,7.3358450021846595,0.3191915266368981
11.779999999999793,7.311336247548294,0.31812512095275114
11.789999999999793,7.283163361969282,0.31689928448059923
11.799999999999793,7.363000631523593,0.320373101054419
11.809999999999793,7.377408912506737,0.32100002286122564
11.819999999999792,7.389322722427684,0.3215184072021702
11.829999999999792,7.36935297420707,0.3206494992005434
11.839999999999792,7.344746218937515,0.31957882938980847
11.849999999999792,7.316167282760827,0.31833532516293633
11.859999999999792,7.284111526739265,0.3169405402814434
11.869999999999791,7.389325828838035,0.3215185423658578
11.879999999999791,7.3668234840583535,0.3205394380116904
11.889999999999791,7.339684553629076,0.3193585901840122
11.89999999999979,7.308707856990982,0.31801075648698934
11.90999999999979,7.4244571894685985,0.32304715053971667
11.91999999999979,7.408383595601142,0.32234776894651684
11.92999999999979,7.386299925461701,0.3213868816344956
11.93999999999979,7.359492256580576,0.3202204473991492
11.94999999999979,7.453796922091919,0.32432375794409435
11.95999999999979,7.475668687855132,0.32527542503931317
11.96999999999979,7.487074989269891,0.32577172706870083
11.979999999999789,7.467031691800001,0.3248996188499004
11.989999999999789,7.45335450185337,0.3243045077021228
11.999999999999789,7.436216831012067,0.32355882682729425
12.009999999999788,7.41286773663007,0.3225428793694132
12.019999999999788,7.509531518626602,0.32674883793816445
12.029999999999788,7.493184616732914,0.3260375643807657
12.039999999999788,7.479789319708083,0.32545471873642107
12.049999999999788,7.459973865010924,0.32459252423341467
12.059999999999787,7.62182138481511,0.33163470641056114
12.069999999999787,7.592742393209825,0.3303694441645911
12.079999999999787,7.568664182963702,0.32932177198983065
12.089999999999787,7.550503991127046,0.3285315999844741
12.099999999999786,7.661158788233039,0.3333463246150299
12.109999999999786,7.698946589603325,0.33499051775215877
12.119999999999786,7.666956412173348,0.3335985862748418
12.129999999999786,7.752253138334428,0.3373099504370312
12.139999999999786,7.717516795970333,0.33579852998776116
12.149999999999785,7.685684188625668,0.3344134545762509
12.159999999999785,7.657640418613488,0.3331932360792439
12.169999999999785,7.862415515198314,0.3421032492647274
12.179999999999785,7.824622305922889,0.34045882082307716
12.189999999999785,7.789222573590244,0.3389185354704791
12.199999999999784,7.756911159079524,0.33751262657758363
12.209999999999784,7.974496505407269,0.3469800292895395
12.219999999999784,7.93489986177814,0.34525713122859153
12.229999999999784,7.895653080251834,0.3435494560927025
12.239999999999783,7.858522598023518,0.34193386370986306
12.249999999999783,7.823051331490954,0.3403904658173365
12.259999999999783,8.023567846465143,0.3491151829441925
12.269999999999783,8.082196343454186,0.3516661800621505
12.279999999999783,8.04263645413768,0.34994488122598894
12.289999999999782,8.004347927152,0.3482789009091205
12.299999999999782,7.966151655511167,0.34661693473436567
12.309999999999782,7.929363461586531,0.34501623573138485
12.319999999999782,8.08279113771415,0.3516920602828771
12.329999999999782,8.044021169891849,0.3500051318904181
12.339999999999781,8.00677329435016,0.3483844315819203
12.349999999999781,7.970343978429298,0.34679934779680016
12.359999999999781,8.146578749530685,0.35446753675357384
12.36999999999978,8.10932685300129,0.35284666148701677
12.37999999999978,8.072092826294146,0.35122656375813166
12.38999999999978,8.034813379372933,0.34960448974056213
12.39999999999978,8.128129342471931,0.35366478064260426
12.40999999999978,8.0824731795409,0.35167822553654643
12.41999999999978,8.114964971462566,0.3530919828696903
12.42999999999978,8.079185708362344,0.35153518367239234
12.43999999999978,8.043947974658083,0.3500019470768893
12.449999999999779,8.008838616129788,0.34847429624122533
12.459999999999779,7.974614664683248,0.34698517054316125
12.469999999999779,8.0451008125468,0.3500521084537388
12.479999999999778,8.010830377648217,0.34856096020421456
12.489999999999778,7.977347841883574,0.3471040944030413
12.499999999999778,7.9450683749840385,0.34569957558951403
12.509999999999778,7.983170888842843,0.34735746224928854
12.519999999999778,7.95054259224063,0.3459377654316867
12.529999999999777,7.91831780751575,0.3445356259059993
12.539999999999777,7.8872275861362855,0.34318285260958487
12.549999999999777,7.857705568494716,0.341898313762648
12.559999999999777,7.995359270537063,0.3478877935416008
12.569999999999776,7.963186700942365,0.3464879259596515
12.579999999999776,7.932640741984677,0.3451588341823049
12.589999999999776,7.9022888953925525,0.3438381884697655
12.599999999999776,7.875188558128906,0.34265901987760167
12.609999999999776,7.849112098080357,0.3415244014267342
12.619999999999775,7.9607740272778145,0.3463829475979174
12.629999999999775,7.932606507856272,0.34515734461379505
12.639999999999775,7.907134155202215,0.34404901160944984
12.649999999999775,7.8828776439842105,0.342993581342827
12.659999999999775,8.13679061919358,0.3540416433133101
12.669999999999774,8.108731732658649,0.3528207670780368
12.679999999999774,8.082462103967382,0.35167774362488957
12.689999999999774,8.056302005558468,0.35053948596737006
12.699999999999774,8.14810183024736,0.3545338078455887
12.709999999999773,8.107008393958367,0.3527457825179089
12.719999999999773,8.100564167726318,0.35246538640697844
12.729999999999773,8.075523279347411,0.35137582693732944
12.739999999999773,8.052538149444947,0.3503757160160477
12.749999999999773,8.030398464894933,0.3494123914489837
12.759999999999772,8.022084989467283,0.3490506620350416
12.769999999999772,8.00057652129119,0.34811480245912313
12.779999999999772,7.9805923395399,0.34724526643704473
12.789999999999772,7.962597834926471,0.3464623036840252
12.799999999999772,7.9463577445260345,0.34575567762443793
12.809999999999771,7.978095082798293,0.34713660776288785
12.819999999999771,7.960498079577967,0.3463709407783131
12.829999999999771,7.9447509119523465,0.345685762387394
12.83999999999977,7.93111171726315,0.34509230445941896
12.84999999999977,7.88647654626908,0.34315017395270114
12.85999999999977,7.909971948312816,0.34417248743465917
12.86999999999977,7.903710424610386,0.34390004093271476
12.87999999999977,7.89113748653986,0.3433529771253623
12.88999999999977,7.880657744252502,0.3428969908090665
12.89999999999977,7.872479953506954,0.34254116520045413
12.90999999999977,7.866812088280432,0.34229454949989246
12.919999999999769,7.928621182234457,0.3449839382551556
12.929999999999769,7.921135270854373,0.34465821715813594
12.939999999999769,7.915938558730183,0.34443210190134976
12.949999999999768,7.913208163237104,0.3443132990769309
12.959999999999768,8.017797475777636,0.3488641071065136
12.969999999999768,8.010211809232654,0.34853404554110023
12.979999999999768,8.004499724270794,0.3482855057861418
12.989999999999768,8.00078692750415,0.34812395748902203
12.999999999999767,7.986300909333534,0.3474936532427638
13.009999999999767,7.99054999273628,0.3476785360228289
13.019999999999767,8.004209633647532,0.34827288359076086
13.029999999999767,8.001445103049047,0.34815259550644306
13.039999999999766,8.000520266271005,0.3481123547348639
13.049999999999766,8.00152055248257,0.3481558784029414
13.059999999999766,8.025621135066588,0.34920452402529856
13.069999999999766,8.026008772873425,0.349221390617124
13.079999999999766,8.028134982306634,0.3493139045721944
13.089999999999765,8.032110825625363,0.3494868983443088
13.099999999999765,8.038092995909684,0.3497471898397106
13.109999999999765,7.950112723405231,0.345919061316512
13.119999999999765,7.959438844746765,0.3463248521841924
13.129999999999765,7.967001400670094,0.34665390817838604
13.139999999999764,7.973241063254991,0.34692540347655265
13.149999999999764,7.904597269984039,0.34393862865214214
13.159999999999764,7.912905197515332,0.34430011667037486
13.169999999999764,7.920229298250432,0.3446187971896856
13.179999999999763,7.926588984175618,0.3448955148491763
13.189999999999763,7.932406089782953,0.34514862417998415
13.199999999999763,7.911265956515635,0.3442287913033499
13.209999999999763,7.91792109132584,0.3445183643026991
13.219999999999763,7.923602248473634,0.3447655583509006
13.229999999999762,7.9291152985802125,0.34500543785754506
13.239999999999762,7.838741792041528,0.34107317681454025
13.249999999999762,7.868302360473747,0.34235939305320456
13.259999999999762,7.85342873379138,0.34171222348978575
13.269999999999762,7.858846090669446,0.34194793926782246
13.279999999999761,7.864219709455466,0.34218175194834716
13.289999999999761,7.869780828298512,0.3424237229841028
13.299999999999761,7.764823425928864,0.33785689891894954
13.30999999999976,7.7701761863047105,0.33808980402471156
13.31999999999976,7.775774240259829,0.3383333821520572
13.32999999999976,7.7816525638185166,0.3385891551502877
13.33999999999976,7.722054620631661,0.33599597625071087
13.34999999999976,7.7286635667091925,0.3362835395221977
13.35999999999976,7.735627089505482,0.3365865308574094
13.36999999999976,7.742966920688677,0.336905895827624
13.37999999999976,7.750787787799505,0.33724619125534716
13.389999999999759,7.797767139731421,0.3392903199220645
13.399999999999759,7.807112053092137,0.33969692845332544
13.409999999999759,7.776931091171507,0.3383837181404103
13.419999999999758,7.786811935852953,0.338813645694413
13.429999999999758,7.797225789048914,0.33926676509630904
13.439999999999758,7.80785031027547,0.3397290509201072
13.449999999999758,7.819206901638694,0.34022319000477147
13.459999999999757,7.830988208809331,0.34073580899010364
13.469999999999757,7.843205796109061,0.34126741105378666
13.479999999999757,7.85586503181956,0.341818229776277
13.489999999999757,7.86883126592213,0.34238240637170647
13.499999999999757,7.790408503263438,0.3389701367110667
13.509999999999756,7.804323074982783,0.3395755766281142
13.519999999999756,7.818548927005428,0.3401945607292595
13.529999999999756,7.834170217345293,0.3408742620465767
13.539999999999756,7.816340492933143,0.34009846908026753
13.549999999999756,7.83195087175686,0.34077769562426335
13.559999999999755,7.8102003978031656,0.33983130608300555
13.569999999999755,7.827059619587391,0.3405648713011385
13.579999999999755,7.844028566537783,0.3413032107945306
13.589999999999755,7.8619986532177135,0.342085111093604
13.599999999999755,7.838376774347234,0.3410572944512874
13.609999999999754,7.85690622394505,0.3418635333103564
13.619999999999754,7.875876262184411,0.3426889427163865
13.629999999999754,7.895275180564201,0.3435330132182722
13.639999999999754,7.749174307995361,0.3371759867892319
13.649999999999753,7.770218542052285,0.33809164697473654
13.659999999999753,7.790424157334395,0.33897081783870847
13.669999999999753,7.811715390416853,0.3398972252518351
13.679999999999753,7.8334322054354,0.3408421502519403
13.689999999999753,7.82371396878427,0.3404192979708508
13.699999999999752,7.846270904474183,0.341400777641832
13.709999999999752,7.869926678567352,0.3424300691064592
13.719999999999752,7.892508717638451,0.343412641056048
13.729999999999752,7.835708049773569,0.34094117500348176
13.739999999999752,7.860521327860271,0.34202083087284674
13.749999999999751,7.885462951389488,0.34310607120831216
13.759999999999751,7.910206273688772,0.3441826832163938
13.76999999999975,7.936264064037293,0.3453164893259356
13.77999999999975,7.960991928018768,0.34639242872383263
13.78999999999975,7.826334991786725,0.34053334186535167
13.79999999999975,7.852318987337917,0.34166393707362575
13.80999999999975,7.87968141111793,0.3428545093684639
13.81999999999975,7.906709270884059,0.3440305243766749
13.82999999999975,7.836316194822542,0.3409676361332549
13.83999999999975,7.8639372866730595,0.3421694633900357
13.84999999999975,7.892311971525788,0.3434040803937055
13.859999999999749,7.920503516327569,0.3446307287513048
13.869999999999749,7.949309201732466,0.3458840991125206
13.879999999999749,7.809779552575502,0.33981299459596404
13.889999999999748,7.839879282536849,0.3411226704076612
13.899999999999748,7.870397670410301,0.34245056253364303
13.909999999999748,7.90031923028598,0.3437524859484959
13.919999999999748,7.74046840695493,0.33679718246021223
13.929999999999747,7.672366399193339,0.33383398138140175
13.939999999999747,7.704359708093749,0.335226049112801
13.949999999999747,7.7369368795397975,0.3366435214127582
13.959999999999747,7.769683949045845,0.33806838618367513
13.969999999999747,7.757925710940572,0.33755677096139813
13.979999999999746,7.791268072394865,0.3390075376080633
13.989999999999746,7.824627151756589,0.3404590316711875
13.999999999999746,7.8578775831763155,0.34190579833038454
14.009999999999746,7.890875085954093,0.34334155975714686
14.019999999999746,7.8962972412282495,0.34357748431922597
14.029999999999745,7.929203442486667,0.34500927310598023
14.039999999999745,7.9614968428141095,0.3464143981798801
14.049999999999745,7.992963477140595,0.3477835496608349
14.059999999999745,7.998142071552859,0.34800887659396823
14.069999999999744,8.029467367243706,0.34937187825920735
14.079999999999744,8.058882240188929,0.3506517551102613
14.089999999999744,8.087009497200137,0.35187560622800473
14.099999999999744,8.11320636052482,0.35301546357166635
14.109999999999744,7.950925100249653,0.34595440881977824
14.119999999999743,7.9522096192951,0.3460102998037056
14.129999999999743,7.984857244499664,0.3474308376322735
14.139999999999743,8.016013227042869,0.3487864722768
14.149999999999743,8.045327566471128,0.35006197479241635
14.159999999999743,7.94762193327824,0.34581068401261184
14.169999999999742,7.979824168279097,0.3472118423724167
14.179999999999742,8.010143000862959,0.3485310516053557
14.189999999999742,8.038165057592206,0.3497503253310479
14.199999999999742,8.063652485795288,0.3508593142908429
14.209999999999742,7.907161710018782,0.34405021055298857
14.219999999999741,7.939501372041045,0.3454573485294225
14.229999999999741,7.970017661514694,0.3467851493514801
14.23999999999974,7.9986931561766035,0.3480328549553304
14.24999999999974,7.909724340810216,0.344161713731461
14.25999999999974,7.947817867677069,0.3458192093562995
14.26999999999974,7.918372587059142,0.344538009430471
14.27999999999974,7.949982435601188,0.3459133923359021
