time,throttle,thrust
5.499999999999927,8.095028868229436,0.3522245388023363
5.509999999999927,8.109141669769139,0.35283860393965033
5.519999999999927,8.12274864750663,0.3534306600689239
5.5299999999999265,8.13580550112311,0.3539987796294759
5.539999999999926,8.01237633694791,0.34862822677116634
5.549999999999926,8.024012120353662,0.3491345138407258
5.559999999999926,8.035285215945667,0.349625019922965
5.569999999999926,8.046135561419485,0.35009713163406225
5.5799999999999255,8.056514505278937,0.3505487320883236
5.589999999999925,7.893941963090682,0.3434750033065872
5.599999999999925,7.9013558406341495,0.34379759012387867
5.609999999999925,7.888307649757419,0.3432298474896555
5.619999999999925,7.894761159981191,0.34351064755834276
5.629999999999924,7.9010651767853695,0.34378494298675916
5.639999999999924,7.907195291180114,0.344051671710108
5.649999999999924,7.762278759407465,0.33774617738768686
5.659999999999924,7.7649248257447185,0.3378613109481041
5.6699999999999235,7.7675661733720585,0.3379762391917214
5.679999999999923,7.770123572745559,0.33808751474484505
5.689999999999923,7.799384428801097,0.3393606901339499
5.699999999999923,7.799648750988417,0.33937219111338307
5.709999999999923,7.799854070600617,0.3393811248191044
5.7199999999999225,7.799948554060446,0.3393852359092073
5.729999999999922,7.799847092897998,0.3393808212107879
5.739999999999922,7.708394143226142,0.3354015922858973
5.749999999999922,7.704183354950755,0.3352183757733394
5.759999999999922,7.647077093353895,0.3327336129663009
5.769999999999921,7.640379025427693,0.3324421718949253
5.779999999999921,7.633700624850998,0.33215158657381594
5.789999999999921,7.627110930635491,0.33186486097423046
5.799999999999921,7.610869838290637,0.3311581913188245
5.809999999999921,7.601952970043292,0.3307702075503776
5.81999999999992,7.592974221207596,0.33037953128236736
5.82999999999992,7.584149090365166,0.3299955391198385
5.83999999999992,7.553615508415919,0.3286669858811631
5.84999999999992,7.5404788946099055,0.3280953958578826
5.8599999999999195,7.527491959237012,0.3275303185250363
5.869999999999919,7.514675244043609,0.32697264767896
5.879999999999919,7.5019385674525205,0.32641845940969055
5.889999999999919,7.560082763897671,0.328948384022721
5.899999999999919,7.5465421983223315,0.32835921756729114
5.909999999999918,7.516614512635743,0.32705702761096483
5.919999999999918,7.5032814553509235,0.32647689009330855
5.929999999999918,7.489668905672312,0.32588459152210886
5.939999999999918,7.475805416227057,0.32528137425685477
5.949999999999918,7.525294368089576,0.327434698664875
5.959999999999917,7.511219723085387,0.3268222937647685
5.969999999999917,7.496936740939994,0.3262008238625885
5.979999999999917,7.482462678390443,0.32557103981992497
5.989999999999917,7.57997531844863,0.3298139332340167
5.9999999999999165,7.565187481397759,0.32917049648166985
6.009999999999916,7.550237980371758,0.32852002553339765
6.019999999999916,7.534977537209175,0.32785602511507234
6.029999999999916,7.5198650135797305,0.32719846085530646
6.039999999999916,7.579436481997323,0.3297904878055147
6.0499999999999154,7.605237032814991,0.33091310111060934
6.059999999999915,7.5894612967024075,0.3302266796701213
6.069999999999915,7.5738392357681645,0.3295469448233067
6.079999999999915,7.557716039576073,0.3288454049727118
6.089999999999915,7.605139834300367,0.3309088718851744
6.099999999999914,7.589505841535906,0.33022861786993385
6.109999999999914,7.573792061383142,0.3295448922085133
6.119999999999914,7.557828200961064,0.3288502852508112
6.129999999999914,7.54125644953193,0.3281292282170084
6.1399999999999135,7.571395787998486,0.3294406274428783
6.149999999999913,7.555350022281144,0.32874245668629176
6.159999999999913,7.539374483732791,0.3280473415991305
6.169999999999913,7.522932156418251,0.32733191596576056
6.179999999999913,7.609938493099875,0.3311176673583024
6.1899999999999125,7.591998596474623,0.3303370806651788
6.199999999999912,7.574261980260503,0.3295653389496611
6.209999999999912,7.556650511648684,0.3287990425583319
6.219999999999912,7.539645508326218,0.3280591342083945
6.229999999999912,7.621744923337531,0.3316313794787966
6.239999999999911,7.578764313099993,0.32976124092033204
6.249999999999911,7.560377899031667,0.32896122571089137
6.259999999999911,7.542725960229994,0.32819316841244395
6.269999999999911,7.525491656318373,0.32744328291534897
6.2799999999999105,7.5090103408090085,0.32672616085826467
6.28999999999991,7.546220458810006,0.3283452182903043
6.29999999999991,7.527684675692795,0.32753870385211326
6.30999999999991,7.510276676061177,0.32678126064325924
6.31999999999991,7.493742491077522,0.3260618381711298
6.3299999999999095,7.569623222570157,0.32936350096801903
6.339999999999909,7.548094878507634,0.32842677656813946
6.349999999999909,7.527605698090829,0.3275352674407204
6.359999999999909,7.508137671211991,0.32668818994409754
6.369999999999909,7.49015059202527,0.3259055502804134
6.379999999999908,7.56887430113866,0.3293309144868462
6.389999999999908,7.545661361066241,0.32832089126835673
6.399999999999908,7.525508877444805,0.327444032227478
6.409999999999908,7.505792271988608,0.3265861387750145
6.419999999999908,7.594516915121886,0.33044665576843396
6.429999999999907,7.570376228003814,0.32939626514908654
6.439999999999907,7.547421059018169,0.32839745786368807
6.449999999999907,7.525904640684254,0.327461252366746
6.459999999999907,7.506160253287141,0.3266021500882876
6.4699999999999065,7.577735399547886,0.32971647164189494
6.479999999999906,7.554082375881734,0.32868729985168815
6.489999999999906,7.5324069726117315,0.3277441767270635
6.499999999999906,7.5130612227622695,0.3269024196525143
6.509999999999906,7.625927390549628,0.3318133637074902
6.519999999999905,7.5993248071723585,0.33065585299152667
6.529999999999905,7.574644732971763,0.32958199298504426
6.539999999999905,7.551952146658596,0.3285946109906752
6.549999999999905,7.59334635848499,0.33039572342732876
6.559999999999905,7.630824839539008,0.3320264576617764
6.569999999999904,7.661818418624372,0.3333750259345865
6.579999999999904,7.633221988435981,0.33213076052201584
6.589999999999904,7.606100268818831,0.33095066155767866
6.599999999999904,7.581117047762237,0.32986361126326996
6.6099999999999035,7.564360431007543,0.3291345105146027
6.619999999999903,7.540120053270185,0.3280797822353195
6.629999999999903,7.518789896224766,0.32715168119328486
6.639999999999903,7.501271292996033,0.32638942548757405
6.649999999999903,7.570118734572928,0.3293850612971405
6.659999999999902,7.5464582943996215,0.32835556680569894
6.669999999999902,7.526213325722435,0.3274746836277061
6.679999999999902,7.51003961761433,0.3267709459422904
6.689999999999902,7.491124110819145,0.32594790926563383
6.699999999999902,7.559110738342362,0.3289060900101244
6.709999999999901,7.537311141345467,0.3279575630655889
6.719999999999901,7.5199871773283835,0.3272037763483983
6.729999999999901,7.503014188039776,0.32646526096796036
6.739999999999901,7.606368689611828,0.3309623408724232
6.7499999999999005,7.581139789009495,0.3298646007625612
6.7599999999999,7.55977029014102,0.32893478791001823
6.7699999999999,7.543471589354177,0.3282256116413265
6.7799999999999,7.5258451960178,0.32745866585710326
6.7899999999999,7.582662773669599,0.32993086767503793
6.7999999999998995,7.55880385663286,0.32889273721418555
6.809999999999899,7.569660809957801,0.32936513644091153
6.819999999999899,7.54894984747279,0.328463977306314
6.829999999999899,7.533650762750366,0.3277982955467834
6.839999999999899,7.515439271545074,0.327005891443586
6.849999999999898,7.5313939265095335,0.3277000978606455
6.859999999999898,7.516710870555922,0.3270612202611144
6.869999999999898,7.497283623048095,0.3262159171244574
6.879999999999898,7.472926164767072,0.32515609452850575
6.8899999999998975,7.535144971242225,0.3278633103732265
6.899999999999897,7.520500632104311,0.32722611738937435
6.909999999999897,7.502779622338509,0.3264550547293796
6.919999999999897,7.479620835823288,0.3254473877979422
6.929999999999897,7.451953174861737,0.3242435342625745
6.9399999999998965,7.57777807571805,0.329718328533896
6.949999999999896,7.558912177899129,0.32889745040405494
6.959999999999896,7.580242174094262,0.3298255444472982
6.969999999999896,7.566057036413103,0.32920833187660525
6.979999999999896,7.549421044635877,0.32848447966722644
6.989999999999895,7.526884322885862,0.32750387952932336
6.999999999999895,7.585904716462911,0.3300719285438484
7.009999999999895,7.572393118514933,0.32948402250507103
7.019999999999895,7.55239155834759,0.3286137303270012
7.0299999999998946,7.527086851740765,0.3275126918058048
7.039999999999894,7.643995280600888,0.3325995195500484
7.049999999999894,7.6253160773852375,0.331786764729167
7.059999999999894,7.612976261086514,0.33124984433327054
7.069999999999894,7.595900787068469,0.33050686971777016
7.0799999999998935,7.572407520058388,0.3294846491337198
7.089999999999893,7.707234999879312,0.33535115655090625
7.099999999999893,7.700411162716654,0.335054243107285
7.109999999999893,7.675638411820352,0.33397635062520126
7.119999999999893,7.6569586330012545,0.33316357075911474
7.129999999999892,7.645172226089374,0.3326507298778466
7.139999999999892,7.63024893495945,0.3320013993539889
7.149999999999892,7.77265027556737,0.33819745465371875
7.159999999999892,7.747950721054058,0.337122747035168
7.169999999999892,7.7289888049656446,0.3362976910337913
7.179999999999891,7.717061313966916,0.33577871141253457
7.189999999999891,7.8378521697597145,0.3410344682684658
7.199999999999891,7.810831523231766,0.3398587671170097
7.209999999999891,7.788410836354477,0.33888321579736236
7.2199999999998905,7.772758777349907,0.3382021756980702
7.22999999999989,8.019518691176103,0.34893899927920047
7.23999999999989,7.982650919032841,0.3473348377312664
7.24999999999989,7.9478553937939855,0.34582084216322817
7.25999999999989,7.916532198131189,0.34445793187276036
7.269999999999889,7.88958192419855,0.3432852927184053
7.279999999999889,8.124389055943526,0.35350203623255944
7.289999999999889,8.147430956175223,0.35450461729982297
7.299999999999889,8.109415603533469,0.352850523130474
7.309999999999889,8.072900822085693,0.3512617206364658
7.319999999999888,8.03847361221773,0.3497637509175949
7.329999999999888,8.247559898180786,0.35886134918957463
7.339999999999888,8.209655596976718,0.35721208700316964
7.349999999999888,8.172719267938701,0.3556049424614711
7.3599999999998875,8.137254432588724,0.35406182439751066
7.369999999999887,8.103499174693786,0.35259309212518225
7.379999999999887,8.223222475906285,0.35780239838460376
7.389999999999887,8.187606481265444,0.35625270319629
7.399999999999887,8.152671735158307,0.35473264995916615
7.4099999999998865,8.120373353921524,0.3533273081598507
7.419999999999886,8.286661546122879,0.3605627093869259
7.429999999999886,8.251289537242382,0.3590236303154055
7.439999999999886,8.215711795953673,0.357475599576908
7.449999999999886,8.181430505882366,0.35598397900563306
7.459999999999885,8.148533680709951,0.35455259818376955
7.469999999999885,8.205679486066256,0.35703908158781394
7.479999999999885,8.175015928218084,0.3557048729398992
7.489999999999885,8.141673491630582,0.3542541030240968
7.4999999999998845,8.109526206714035,0.35285533560920623
7.509999999999884,8.079039020657403,0.351528801112174
7.519999999999884,8.193211281477646,0.35649657486147573
7.529999999999884,8.161340045698449,0.35510981867985836
7.539999999999884,8.130756306846989,0.35377908305344385
7.5499999999998835,8.10191133862507,0.35252400344914403
7.559999999999883,8.075294605413296,0.3513658770566939
7.569999999999883,8.133904097486102,0.35391604724766185
7.579999999999883,8.10604778457349,0.3527039852367546
7.589999999999883,8.080612260106294,0.3515972546715536
7.599999999999882,8.057336987576704,0.35058451929213963
7.609999999999882,8.222257222174697,0.3577603990222828
7.619999999999882,8.194110742229832,0.35653571149134655
7.629999999999882,8.166735600023907,0.35534458580234835
7.6399999999998816,8.14164180058951,0.35425272410840575
7.649999999999881,8.118209882032676,0.35323317287007405
7.659999999999881,8.159170608827138,0.3550154238464493
7.669999999999881,8.134500655581542,0.3539420042150125
7.679999999999881,8.111806995330875,0.35295457549231835
7.6899999999998805,8.091687154674169,0.35207913678648517
7.69999999999988,8.061661128412007,0.35077266791226486
7.70999999999988,8.100657470559783,0.35246944612659414
7.71999999999988,8.090581623531806,0.3520310337836313
7.72999999999988,8.071246887526318,0.35118975593481155
7.739999999999879,8.054453790291308,0.3504590678761342
7.749999999999879,8.040448121642548,0.34984966422103553
7.759999999999879,8.046284080767858,0.3501035938913112
7.769999999999879,8.030249078803593,0.34940589147869544
7.779999999999879,8.017053856224235,0.34883175131649674
7.789999999999878,8.006762592627327,0.34838396593696086
7.799999999999878,8.055278015829554,0.35049493093046086
7.809999999999878,8.042150266718465,0.3499237266208242
7.819999999999878,8.031779590963033,0.3494724859218118
7.8299999999998775,8.024473813945445,0.34915460268970716
7.839999999999877,8.020576443457974,0.34898502336579906
7.849999999999877,8.093459538934408,0.3521562553785007
7.859999999999877,8.082827824579526,0.3516936565729519
7.869999999999877,8.074783024890163,0.3513436175667336
7.879999999999876,8.06957726371996,0.35111710857496387
7.889999999999876,8.169745241518436,0.35547553895948053
7.899999999999876,8.158287551276638,0.3549770009398082
7.909999999999876,8.123360652812796,0.35345728916317637
7.919999999999876,8.114030377023086,0.35305131753040964
7.929999999999875,8.106705601095749,0.35273260763266456
7.939999999999875,8.101627304547637,0.35251164478142877
7.949999999999875,8.130129014673148,0.3537517888090104
7.959999999999875,8.12358205755595,0.35346692275248354
7.9699999999998745,8.11907537756328,0.3532708316318975
7.979999999999874,8.116847019931475,0.35317387308463033
7.989999999999874,8.155703835055254,0.35486458030866697
7.999999999999874,8.14976912718241,0.35460635396043944
8.009999999999874,8.14558788625844,0.3544244230890318
8.019999999999873,8.143242596326697,0.3543223766753609
8.029999999999873,8.142886885523147,0.35430689926622905
8.039999999999873,8.124397549177436,0.3535024057834833
8.049999999999873,8.122618308972433,0.35342498888098334
8.059999999999873,8.0759855988545,0.35139594302064603
8.069999999999872,8.076677528521254,0.351426049720909
8.079999999999872,8.07913785965615,0.3515331017170657
8.089999999999872,8.083432233207654,0.35171995512651555
8.099999999999872,8.07525169588067,0.3513640100108087
8.109999999999872,8.0790859833502,0.35153084451598154
8.119999999999871,8.084566881990897,0.3517693250732922
8.129999999999871,8.091855329174004,0.35208645426324864
8.139999999999871,8.101112340927823,0.35248923808882254
8.14999999999987,8.090823597304386,0.3520415623563933
8.15999999999987,8.09734478457173,0.35232530713545124
8.16999999999987,8.105393043293853,0.3526754966483865
8.17999999999987,8.115011891886379,0.353094024434323
8.18999999999987,8.099374609794639,0.35241362729645703
8.19999999999987,8.10680526051993,0.3527369439352635
8.20999999999987,8.115515891452988,0.3531159540676566
8.21999999999987,8.1253644399261,0.3535444763744057
8.229999999999869,8.136538830252071,0.354030687670626
8.239999999999869,8.046910875181208,0.35013086647758107
8.249999999999869,8.058996176211698,0.3506567126050061
8.259999999999868,8.059865532483276,0.3506945393523588
8.269999999999868,8.07115176014876,0.35118561682706617
8.279999999999868,8.082010619781236,0.3516580989995485
8.289999999999868,8.092384979144967,0.35210949997683233
8.299999999999867,8.084436081568217,0.3517636337880228
8.309999999999867,8.095475451815693,0.3522439701966236
8.319999999999867,8.106308895459776,0.35271534648857905
8.329999999999867,8.117122719536702,0.3531858691093363
8.339999999999867,8.073917217987177,0.3513059452567196
8.349999999999866,8.084988634290385,0.35178767602813055
8.359999999999866,8.09607777309528,0.3522701779271168
8.369999999999866,8.107344222911992,0.35276039484360067
8.379999999999866,8.023579318215935,0.34911568209400384
8.389999999999866,7.994541264821842,0.3478522011193289
8.399999999999865,8.005465384501916,0.3483275228357513
8.409999999999865,8.00455936420162,0.3482881007919746
8.419999999999865,8.016168558510254,0.34879323093762155
8.429999999999865,8.028199555545712,0.3493167142322615
8.439999999999864,8.0403063653011,0.3498434962304327
8.449999999999864,7.957823138373582,0.34625455083735374
8.459999999999864,7.970444601030922,0.34680372600841947
8.469999999999864,7.98345757739097,0.347369936416248
8.479999999999864,7.996868955491121,0.3479534817677129
8.489999999999863,7.95748795762601,0.34623996671589463
8.499999999999863,7.971680024122929,0.3468574807677775
8.509999999999863,7.986283146273571,0.34749288035044873
8.519999999999863,8.00129744538747,0.3481461707422333
8.529999999999863,8.016721430040283,0.34881728704944664
8.539999999999862,7.943227760844157,0.3456194882325588
8.549999999999862,7.899070712600869,0.3436981614274863
8.559999999999862,7.915775424843156,0.34442500374777224
8.569999999999862,7.932752280979351,0.34516368737944564
8.579999999999862,7.950526963081844,0.3459370853880037
8.589999999999861,7.968558187627096,0.3467216458698593
8.599999999999861,7.919210122192426,0.3445744516014445
8.60999999999986,7.9381899213926275,0.3454002857187371
8.61999999999986,7.957597837061718,0.34624474770360897
8.62999999999986,7.977216093091689,0.34709836185307574
8.63999999999986,7.962879426426779,0.34647455607224287
8.64999999999986,7.983479130799491,0.3473708742312329
8.65999999999986,8.004445271709423,0.34828313648905496
8.66999999999986,8.025755119027396,0.3492103538301789
8.67999999999986,8.04738282598098,0.35015140163014113
8.68999999999986,8.017422042566746,0.34884777155148233
8.699999999999859,8.039624700463381,0.34981383616534933
8.709999999999859,8.062059586373275,0.35079000530215243
8.719999999999859,8.084686187991515,0.35177451622229594
8.729999999999858,7.994129318669,0.3478342768418423
8.739999999999858,8.0181129913461,0.34887783557214314
8.749999999999858,8.041776712083434,0.34990747280491036
8.759999999999858,8.066032655897997,0.3509628783831203
8.769999999999857,8.025193081645437,0.3491858989010029
8.779999999999857,7.990616015581985,0.3476814087570411
8.789999999999857,8.028870907879988,0.3493459255877938
8.799999999999857,8.054572425932786,0.3504642298569974
8.809999999999857,8.079965820908406,0.35156912731684664
8.819999999999856,8.105224727598777,0.3526681730280466
8.829999999999856,8.130172788266389,0.3537536934512226
8.839999999999856,8.154500341002777,0.35481221482060193
8.849999999999856,8.178111598909366,0.3558395693318787
8.859999999999856,8.201578457893467,0.3568606408706418
8.869999999999855,8.224044104106223,0.35783814842558587
8.879999999999855,8.20828418793933,0.3571524153301508
8.889999999999855,8.230208659605532,0.3581063757232286
8.899999999999855,8.250954001318929,0.35900903073981244
8.909999999999854,8.270045509654386,0.3598397254572691
8.919999999999854,8.168047532879783,0.355401669594466
8.929999999999854,8.191597526310286,0.35642635841397247
8.939999999999854,8.21337701075515,0.35737401023693904
8.949999999999854,8.233765727786697,0.3582611480804362
8.959999999999853,8.252072906062086,0.3590577156442813
8.969999999999853,8.172075008326292,0.3555769099431758
8.979999999999853,8.19453699503828,0.3565542582687964
8.989999999999853,8.215360221921733,0.3574603021637337
8.999999999999853,8.233948406595822,0.3582690966573147
9.009999999999852,8.181010227335147,0.355965692175546
9.019999999999852,8.130827024708115,0.35378216007347996
9.029999999999852,8.151378966660866,0.35467640003156226
9.039999999999852,8.174110675152225,0.35566548427942474
9.049999999999851,8.19429700071383,0.3565438158242269
9.059999999999851,8.21117235843695,0.35727808313666093
9.069999999999851,8.126190000404074,0.3535803975135815
9.07999999999985,8.150610376765318,0.3546429577516279
9.08999999999985,8.17203644769114,0.3555752321231021
9.09999999999985,8.19028112218074,0.35636908007130635
9.10999999999985,8.149314366527562,0.3545865667719653
9.11999999999985,8.171012787025102,0.35553069140411836
9.12999999999985,8.188842076021308,0.3563064654249509
9.13999999999985,8.20597507292177,0.3570519429309363
9.14999999999985,8.227235966110682,0.3579770302184419
9.15999999999985,8.135703930433497,0.3539943601653965
9.169999999999849,8.15648870142529,0.35489873079777673
9.179999999999849,8.17322278881515,0.3556268512664144
9.189999999999849,8.191782456367333,0.35643440494538264
9.199999999999848,8.141007046618439,0.35422510519211126
9.209999999999848,8.0904895896961,0.35202702927964946
9.219999999999848,8.074018327197658,0.35131034464128147
9.229999999999848,8.100404851262127,0.3524584543541054
9.239999999999847,8.12358707135646,0.35346714090903386
9.249999999999847,8.142052203794767,0.3542705812503688
9.259999999999847,8.096720864747045,0.35229815962602584
9.269999999999847,8.12187629783539,0.3533927030751159
9.279999999999847,8.142530309140978,0.3542913841947201
9.289999999999846,8.158349056023148,0.3549796770860365
9.299999999999846,8.121200969604295,0.35336331872348364
9.309999999999846,8.144039488659987,0.3543570504287392
9.319999999999846,8.16160311418722,0.3551212651093448
9.329999999999846,8.17766004187925,0.35581992153700803
9.339999999999845,8.071352052879922,0.3511943318070875
9.349999999999845,8.099648888601145,0.3524255615004849
9.359999999999845,8.12347892330853,0.3534624352561048
9.369999999999845,8.142667339243582,0.35429734654093004
9.379999999999844,8.157356798043848,0.35493650273609645
9.389999999999844,8.029101439856463,0.3493559563141093
9.399999999999844,8.062218578257976,0.3507969232321776
9.409999999999844,8.091714272025209,0.3520803166953674
9.419999999999844,8.11699113372913,0.3531801436510162
9.429999999999843,8.13766765622817,0.354079804259991
9.439999999999843,7.982365486507828,0.3473224182153983
9.449999999999843,8.017269582224719,0.34884113781681253
9.459999999999843,7.983550090583753,0.3473739617776385
9.469999999999843,8.017606147321064,0.34885578217296825
9.479999999999842,8.048372770112453,0.3501944753017517
9.489999999999842,8.075117567760083,0.3513581739333613
9.499999999999842,7.993936605882052,0.3478258916744008
9.509999999999842,8.026698661171718,0.34925140849496566
9.519999999999841,8.055778027421558,0.3505166870421754
9.529999999999841,8.08037303206454,0.35158684556887504
9.539999999999841,8.07530124205309,0.35136616582495267
9.54999999999984,8.102265815590076,0.3525394271724621
9.55999999999984,8.124237231378096,0.35349543016130164
9.56999999999984,8.139765494202473,0.3541710837384227
9.57999999999984,8.152962630379388,0.3547453071635755
9.58999999999984,8.04994215816336,0.3502627612821269
9.59999999999984,8.079765168518046,0.3515603966876167
9.60999999999984,8.104770645545235,0.35264841536633956
9.61999999999984,8.12428088101011,0.3534973294098102
9.62999999999984,8.052324647457196,0.3503664262852273
9.639999999999839,8.083725438305743,0.3517327128364793
9.649999999999839,8.10936242992191,0.352848209482047
9.659999999999838,8.130163107920415,0.3537532722476109
9.669999999999838,8.123025894458825,0.353442723420576
9.679999999999838,8.068926552016654,0.35108879531835646
9.689999999999838,8.083657502176733,0.3517297568529864
9.699999999999838,8.110015057627782,0.3528766061062533
9.709999999999837,8.131253331922595,0.35380070921820234
9.719999999999837,8.146148657797937,0.35444882293986474
9.729999999999837,8.097035460747914,0.3523118480801523
9.739999999999837,8.121918690757214,0.35339454764263767
9.749999999999837,8.141641143638292,0.35425269552366034
9.759999999999836,8.154357887732493,0.3548060165057789
9.769999999999836,8.164331061203574,0.3552399613975673
9.779999999999836,8.192448750890536,0.35646339622941164
9.789999999999836,8.201907293273091,0.356874948897434
9.799999999999836,8.21834102185415,0.35759000038946553
9.809999999999835,8.240266098974033,0.3585439871265685
9.819999999999835,8.204192394772456,0.3569743764393034
9.829999999999835,8.213396164140045,0.3573748436239808
9.839999999999835,8.229553549110504,0.3580778710698504
9.849999999999834,8.251056211444954,0.3590134780265468
9.859999999999834,8.276962159761691,0.36014067730484856
9.869999999999834,8.185036877390287,0.3561408966104748
9.879999999999834,8.14502233256379,0.35439981516081953
9.889999999999834,8.15723501091064,0.35493120363
9.899999999999833,8.163755299896886,0.3552149093237563
9.909999999999833,8.17608581510001,0.3557514250176856
9.919999999999833,8.126870418412842,0.3536100033276227
9.929999999999833,8.135651823858153,0.3539920929450112
9.939999999999833,8.142564986949965,0.3542928930683111
9.949999999999832,8.156166650252139,0.35488471796004867
9.959999999999832,8.17488817695479,0.3556993143272583
9.969999999999832,8.143486219819925,0.35433297702947203
9.979999999999832,8.155757423341411,0.35486691200008946
9.989999999999831,8.173156936026336,0.35562398593158406
9.999999999999831,8.194755920976183,0.3565637840022761
10.009999999999831,8.080965900343946,0.3516126419878482
10.01999999999983,8.089589457930016,0.3519878634531489
10.02999999999983,8.093424497725255,0.3521547306929272
10.03999999999983,8.102993718606893,0.3525710991168819
10.04999999999983,8.03836350751876,0.34975896012840235
10.05999999999983,8.064797538941896,0.3509091369441074
10.06999999999983,8.094671018115307,0.3522089683092026
10.07999999999983,8.097304001033521,0.3523235325941655
10.08999999999983,8.10489267682779,0.3526537250956706
10.09999999999983,8.117335855305823,0.35319514290553927
10.109999999999829,8.02233157814897,0.3490613914081044
10.119999999999829,8.026203901489371,0.3492298809002196
10.129999999999828,8.02903438879804,0.3493530388411128
10.139999999999828,8.037550920133388,0.3497236034642436
10.149999999999828,8.02479458605069,0.349168559873637
10.159999999999828,8.02675908584167,0.34925403764575097
10.169999999999828,8.034136627097737,0.3495750434270413
10.179999999999827,8.045741687786753,0.3500799937138777
10.189999999999827,8.060776133435402,0.3507341607058606
10.199999999999827,7.964736961015589,0.34655537965848365
10.209999999999827,7.96734144094883,0.3466687037439487
10.219999999999827,7.967295814293609,0.346666718472759
10.229999999999826,7.9722184968872325,0.34688091037181623
10.239999999999826,7.873390936798352,0.3425808031900021
10.249999999999826,7.883038646694746,0.34300058676632666
10.259999999999826,7.865018064862659,0.3422164893618483
10.269999999999825,7.8721394032070275,0.3425263474432499
10.279999999999825,7.875012084885887,0.34265134131244207
10.289999999999825,7.873012433987255,0.3425643340729373
10.299999999999825,7.8552966268566635,0.34179349778592
10.309999999999825,7.85945095155586,0.3419742574996935
10.319999999999824,7.859325183279588,0.34196878516922663
10.329999999999824,7.856536202565141,0.3418474332306647
10.339999999999824,7.919027853198404,0.34456652085611894
10.349999999999824,7.916641698262425,0.34446269635647636
10.359999999999824,7.918253049926675,0.34453280822463983
10.369999999999823,7.922792640927623,0.344730331343172
10.379999999999823,7.929658850700986,0.3450290884705535
10.389999999999823,7.905606512507482,0.34398254202022843
10.399999999999823,7.9011669748698115,0.3437893723450638
10.409999999999823,7.898729407203487,0.34368331081507464
10.419999999999822,7.899368254706862,0.34371110784593195
10.429999999999822,7.948176600917849,0.3458348182753464
10.439999999999822,7.942739958024163,0.345598263339344
10.449999999999822,7.940218551034312,0.3454885538585516
10.459999999999821,7.94032135098309,0.34549302680919036
10.469999999999821,7.93758934324403,0.34537415383399056
10.479999999999821,7.908163371058666,0.3440937940415162
10.48999999999982,7.9214042846416675,0.34466992227478266
10.49999999999982,7.914642122318099,0.3443756923783245
10.50999999999982,7.9099869887790115,0.3441731418636125
10.51999999999982,7.90755955287687,0.3440675211789896
10.52999999999982,7.932648030857622,0.3451591513300203
10.53999999999982,7.9250057263358755,0.3448266253774417
10.54999999999982,7.919580872036508,0.3445905833774973
10.55999999999982,7.916051645351186,0.34443702243759194
10.569999999999819,7.9140280399117025,0.34434897290691796
10.579999999999819,7.910607215395661,0.3442001286770702
10.589999999999819,7.904659616838791,0.34394134143952293
10.599999999999818,7.900177723394762,0.3437463288117755
10.609999999999818,7.896922819566007,0.3436047039925697
10.619999999999818,7.835013525618343,0.3409109554138739
10.629999999999818,7.829350683669563,0.3406645582822284
10.639999999999818,7.821866683331306,0.34033892033695995
10.649999999999817,7.812456910653397,0.33992948969802556
10.659999999999817,7.803194320946258,0.3395264631689274
10.669999999999817,7.763666071407563,0.33780654101793006
10.679999999999817,7.705351547060502,0.3352692052309962
10.689999999999817,7.703278436805648,0.33517900168567366
10.699999999999816,7.700178527219929,0.33504412085424834
10.709999999999816,7.696167610973636,0.33486960101645386
10.719999999999816,7.696749833116342,0.3348949342090876
10.729999999999816,7.693122170830522,0.33473709021663833
10.739999999999815,7.688679520899646,0.334543785121816
10.749999999999815,7.683406651288442,0.33431435616026395
10.759999999999815,7.677323666169035,0.3340496780889314
10.769999999999815,7.647103590207805,0.3327347658765993
10.779999999999815,7.641714823127909,0.332500294075408
10.789999999999814,7.635684110987939,0.3322378904649048
10.799999999999814,7.628982467244183,0.331946293805364
10.809999999999814,7.547208271643272,0.328388199226541
10.819999999999814,7.541314773745101,0.32813176597436783
10.829999999999814,7.534950760354299,0.32785486002159175
10.839999999999813,7.527952612994823,0.3275503621295785
10.849999999999813,7.4420693884905065,0.323813478712076
10.859999999999813,7.466885538037429,0.3248932595221631
10.869999999999813,7.462583403885923,0.3247060684395806
10.879999999999812,7.453886699760199,0.324327664279491
10.889999999999812,7.444653931921549,0.3239259353361143
10.899999999999812,7.434889838036415,0.3235010877510721
10.909999999999812,7.452311289494342,0.32425911626522835
10.919999999999812,7.441497130168353,0.3237885790573771
10.929999999999811,7.430160300357442,0.3232952998218576
10.939999999999811,7.418304559312078,0.3227794421282239
10.949999999999811,7.448759619124849,0.32410457877336313
10.95999999999981,7.435846355965095,0.32354270700799753
10.96999999999981,7.422418081593044,0.32295842647921896
10.97999999999981,7.408477038462119,0.3223518347588997
10.98999999999981,7.394165643073838,0.321729128562009
10.99999999999981,7.505097670361395,0.3265559158145064
11.00999999999981,7.489634257165751,0.325883083923502
11.01999999999981,7.473662921281029,0.3251881516993402
11.02999999999981,7.457183873833387,0.32447112832837627
11.039999999999809,7.5289063950223305,0.3275918623441207
11.049999999999809,7.5114135217934965,0.3268307261819588
11.059999999999809,7.539780574175296,0.3280650110875476
11.069999999999808,7.5213410533947345,0.3272626851405507
